Date,Open,1_high,1_low,1_close,WOpen,MOpen,2_closs,3_closs,4_closs,5_closs,K,D,cross,second2MA,Fourth6MA,Fifth6MA,ID
2022-11-14,60.4,61.8,58.3,59.3,60.4,54.6,59.3,58.7,59.0,57.1,70.3,66.83,0,59.65,58.9,58.900000000000006,8040
2022-11-15,58.8,59.9,58.4,59.3,60.4,54.6,58.7,59.0,57.1,57.0,69.78,67.81,0,59.3,58.900000000000006,58.400000000000006,8040
2022-11-16,59.3,59.7,58.1,58.7,60.4,54.6,59.0,57.1,57.0,56.2,59.19,64.94,0,59.0,58.400000000000006,57.88333333333333,8040
2022-11-17,58.6,59.9,58.3,59.0,60.4,54.6,57.1,57.0,56.2,56.0,53.35,61.08,0,58.85,57.88333333333333,57.333333333333336,8040
2022-11-18,59.3,60.3,57.1,57.1,60.4,54.6,57.0,56.2,56.0,57.2,36.26,52.81,0,58.05,57.333333333333336,57.083333333333336,8040
2022-11-21,57.3,57.8,56.5,57.0,57.3,54.6,56.2,56.0,57.2,55.6,27.32,44.31,0,57.05,57.083333333333336,56.51666666666667,8040
2022-11-22,57.2,57.5,56.2,56.2,57.3,54.6,56.0,57.2,55.6,56.9,18.21,35.61,0,56.6,56.51666666666667,56.48333333333333,8040
2022-11-23,56.3,57.3,56.0,56.0,57.3,54.6,57.2,55.6,56.9,56.9,12.14,27.79,0,56.1,56.48333333333333,56.46666666666666,8040
2022-11-24,56.0,57.4,55.6,57.2,57.3,54.6,55.6,56.9,56.9,57.6,16.7,24.09,0,56.6,56.46666666666666,56.70000000000001,8040
2022-11-25,56.9,57.7,55.5,55.6,57.3,54.6,56.9,56.9,57.6,58.2,11.83,20.0,0,56.400000000000006,56.70000000000001,57.06666666666667,8040
2022-11-28,55.5,57.1,54.5,56.9,55.5,54.6,56.9,57.6,58.2,59.2,21.68,20.56,1,56.25,57.06666666666667,57.4,8040
2022-11-29,56.9,57.9,56.5,56.9,55.5,54.6,57.6,58.2,59.2,61.7,28.25,23.12,0,56.9,57.4,58.416666666666664,8040
2022-11-30,57.4,58.9,57.2,57.6,55.5,54.6,58.2,59.2,61.7,57.0,36.65,27.63,0,57.25,58.416666666666664,58.43333333333333,8040
2022-12-01,58.9,59.8,58.0,58.2,55.5,58.9,59.2,61.7,57.0,55.3,47.7,34.32,0,57.900000000000006,58.43333333333333,58.166666666666664,8040
2022-12-02,59.0,59.8,58.6,59.2,55.5,58.9,61.7,57.0,55.3,55.6,61.36,43.33,0,58.7,58.166666666666664,57.83333333333334,8040
2022-12-05,60.0,63.5,59.4,61.7,60.0,58.9,57.0,55.3,55.6,55.0,67.57,51.41,0,60.45,57.83333333333334,57.300000000000004,8040
2022-12-06,60.8,60.8,56.6,57.0,60.0,58.9,55.3,55.6,55.0,54.2,54.31,52.38,0,59.35,57.300000000000004,56.46666666666667,8040
2022-12-07,56.6,57.6,55.0,55.3,60.0,58.9,55.6,55.0,54.2,53.9,39.17,47.98,0,56.15,56.46666666666667,55.166666666666664,8040
2022-12-08,55.6,56.3,55.2,55.6,60.0,58.9,55.0,54.2,53.9,54.8,30.19,42.05,0,55.45,55.166666666666664,54.800000000000004,8040
2022-12-09,56.2,56.9,55.0,55.0,60.0,58.9,54.2,53.9,54.8,54.9,20.13,34.74,0,55.3,54.800000000000004,54.73333333333333,8040
2022-12-12,55.0,55.0,53.7,54.2,55.0,58.9,53.9,54.8,54.9,53.2,15.12,28.2,0,54.6,54.73333333333333,54.33333333333332,8040
2022-12-13,54.5,55.0,53.6,53.9,55.0,58.9,54.8,54.9,53.2,52.3,11.09,22.5,0,54.05,54.33333333333332,53.88333333333333,8040
2022-12-14,53.9,55.1,53.9,54.8,55.0,58.9,54.9,53.2,52.3,52.0,11.43,18.81,0,54.349999999999994,53.88333333333333,53.51666666666667,8040
2022-12-15,54.4,55.1,54.4,54.9,55.0,58.9,53.2,52.3,52.0,53.0,12.0,16.54,0,54.849999999999994,53.51666666666667,53.36666666666667,8040
2022-12-16,53.7,54.2,52.5,53.2,55.0,58.9,52.3,52.0,53.0,54.0,10.81,14.63,0,54.05,53.36666666666667,53.23333333333333,8040
2022-12-19,53.2,53.5,52.3,52.3,53.2,58.9,52.0,53.0,54.0,54.7,7.21,12.16,0,52.75,53.23333333333333,53.199999999999996,8040
2022-12-20,52.0,54.9,51.9,52.0,53.2,58.9,53.0,54.0,54.7,54.2,5.47,9.93,0,52.15,53.199999999999996,53.36666666666667,8040
2022-12-21,52.3,53.0,51.9,53.0,53.2,58.9,54.0,54.7,54.2,54.4,10.98,10.28,1,52.5,53.36666666666667,53.71666666666666,8040
2022-12-22,53.3,54.7,53.3,54.0,53.2,58.9,54.7,54.2,54.4,53.2,29.19,16.58,0,53.5,53.71666666666666,53.91666666666666,8040
2022-12-23,53.5,54.8,53.0,54.7,53.2,58.9,54.2,54.4,53.2,53.5,48.63,27.26,0,54.35,53.91666666666666,54.0,8040
2022-12-26,54.6,54.6,54.0,54.2,54.6,58.9,54.4,53.2,53.5,52.5,56.38,36.97,0,54.45,54.0,53.75,8040
2022-12-27,54.2,55.0,54.2,54.4,54.6,58.9,53.2,53.5,52.5,53.2,63.63,45.86,0,54.3,53.75,53.5,8040
2022-12-28,54.2,54.7,53.1,53.2,54.6,58.9,53.5,52.5,53.2,52.5,56.4,49.37,0,53.8,53.5,53.21666666666667,8040
2022-12-29,52.9,53.8,52.2,53.5,54.6,58.9,52.5,53.2,52.5,52.7,54.8,51.18,0,53.35,53.21666666666667,52.93333333333333,8040
2022-12-30,54.6,54.6,52.5,52.5,54.6,58.9,53.2,52.5,52.7,52.8,42.98,48.45,0,53.0,52.93333333333333,52.86666666666667,8040
2023-01-03,52.5,53.3,51.7,53.2,52.5,52.5,52.5,52.7,52.8,53.1,43.8,46.9,0,52.85,52.86666666666667,52.800000000000004,8040
2023-01-04,53.0,53.4,52.5,52.5,52.5,52.5,52.7,52.8,53.1,54.6,37.28,43.69,0,52.85,52.800000000000004,53.150000000000006,8040
2023-01-05,53.3,54.1,52.6,52.7,52.5,52.5,52.8,53.1,54.6,54.2,34.95,40.78,0,52.6,53.150000000000006,53.31666666666666,8040
2023-01-06,52.9,53.3,52.4,52.8,52.5,52.5,53.1,54.6,54.2,53.3,34.41,38.66,0,52.75,53.31666666666666,53.449999999999996,8040
2023-01-09,53.0,53.6,52.4,53.1,53.0,52.5,54.6,54.2,53.3,52.9,37.08,38.13,0,52.95,53.449999999999996,53.48333333333333,8040
2023-01-10,53.3,55.8,53.0,54.6,53.0,52.5,54.2,53.3,52.9,52.6,48.3,41.52,1,53.85,53.48333333333333,53.449999999999996,8040
2023-01-11,54.6,55.0,54.0,54.2,53.0,52.5,53.3,52.9,52.6,51.4,52.53,45.19,0,54.400000000000006,53.449999999999996,53.166666666666664,8040
2023-01-12,54.9,54.9,53.0,53.3,53.0,52.5,52.9,52.6,51.4,51.5,48.03,46.14,0,53.75,53.166666666666664,52.65,8040
2023-01-13,53.4,53.8,52.5,52.9,53.0,52.5,52.6,51.4,51.5,52.7,41.78,44.69,0,53.099999999999994,52.65,52.4,8040
2023-01-16,53.0,53.3,52.5,52.6,53.0,52.5,51.4,51.5,52.7,53.3,29.81,39.73,0,52.75,52.4,52.400000000000006,8040
2023-01-17,53.1,53.1,50.9,51.4,53.0,52.5,51.5,52.7,53.3,54.8,23.27,34.24,0,52.0,52.400000000000006,52.71666666666667,8040
2023-01-30,52.0,52.6,51.4,51.5,52.0,52.5,52.7,53.3,54.8,54.4,19.59,29.36,0,51.45,52.71666666666667,53.01666666666667,8040
2023-01-31,51.8,53.0,51.6,52.7,52.0,52.5,53.3,54.8,54.4,53.2,25.3,28.01,0,52.1,53.01666666666667,53.31666666666666,8040
2023-02-01,53.3,54.2,53.0,53.3,52.0,53.3,54.8,54.4,53.2,53.5,33.19,29.74,1,53.0,53.31666666666666,53.650000000000006,8040
2023-02-02,54.0,55.7,54.0,54.8,52.0,53.3,54.4,53.2,53.5,54.3,49.21,36.23,0,54.05,53.650000000000006,53.916666666666664,8040
2023-02-03,55.5,55.6,54.0,54.4,52.0,53.3,53.2,53.5,54.3,54.2,57.11,43.19,0,54.599999999999994,53.916666666666664,54.06666666666666,8040
2023-02-06,54.4,54.4,53.1,53.2,54.4,53.3,53.5,54.3,54.2,52.8,54.05,46.81,0,53.8,54.06666666666666,53.73333333333333,8040
2023-02-07,52.6,53.7,52.5,53.5,54.4,53.3,54.3,54.2,52.8,52.2,54.09,49.24,0,53.35,53.73333333333333,53.36666666666667,8040
2023-02-08,54.4,54.9,53.7,54.3,54.4,53.3,54.2,52.8,52.2,52.4,59.67,52.72,0,53.9,53.36666666666667,53.23333333333333,8040
2023-02-09,54.5,54.9,54.2,54.2,54.4,53.3,52.8,52.2,52.4,51.9,61.49,55.64,0,54.25,53.23333333333333,52.96666666666666,8040
2023-02-10,54.2,54.6,52.8,52.8,54.4,53.3,52.2,52.4,51.9,52.7,50.75,54.01,0,53.5,52.96666666666666,52.699999999999996,8040
2023-02-13,52.9,53.0,52.1,52.2,52.9,53.3,52.4,51.9,52.7,52.5,34.76,47.59,0,52.5,52.699999999999996,52.416666666666664,8040
2023-02-14,52.3,52.8,52.2,52.4,52.9,53.3,51.9,52.7,52.5,53.4,25.95,40.38,0,52.3,52.416666666666664,52.51666666666666,8040
2023-02-15,52.6,52.6,51.7,51.9,52.9,53.3,52.7,52.5,53.4,53.4,19.01,33.26,0,52.15,52.51666666666666,52.71666666666666,8040
2023-02-16,52.0,53.2,51.9,52.7,52.9,53.3,52.5,53.4,53.4,52.1,23.09,29.87,0,52.3,52.71666666666666,52.666666666666664,8040
2023-02-17,52.1,52.9,52.1,52.5,52.9,53.3,53.4,53.4,52.1,52.7,23.73,27.82,0,52.6,52.666666666666664,52.800000000000004,8040
2023-02-20,52.5,54.1,52.5,53.4,52.5,53.3,53.4,52.1,52.7,51.9,33.53,29.72,1,52.95,52.800000000000004,52.666666666666664,8040
2023-02-21,53.8,54.8,53.4,53.4,52.5,53.3,52.1,52.7,51.9,53.2,40.06,33.17,0,53.4,52.666666666666664,52.78333333333333,8040
2023-02-22,53.0,53.0,52.1,52.1,52.5,53.3,52.7,51.9,53.2,52.2,31.01,32.45,0,52.75,52.78333333333333,52.583333333333336,8040
2023-02-23,52.8,53.2,52.4,52.7,52.5,53.3,51.9,53.2,52.2,52.6,31.43,32.11,0,52.400000000000006,52.583333333333336,52.45000000000001,8040
2023-02-24,53.4,53.4,51.8,51.9,52.5,53.3,53.2,52.2,52.6,53.4,23.1,29.11,0,52.3,52.45000000000001,52.666666666666664,8040
2023-03-01,52.0,53.5,51.6,53.2,52.0,52.0,52.2,52.6,53.4,52.9,32.07,30.1,1,52.55,52.666666666666664,52.699999999999996,8040
2023-03-02,52.9,53.5,52.0,52.2,52.0,52.0,52.6,53.4,52.9,53.2,27.63,29.28,0,52.7,52.699999999999996,52.916666666666664,8040
2023-03-03,52.5,53.6,52.5,52.6,52.0,52.0,53.4,52.9,53.2,52.7,28.84,29.13,0,52.400000000000006,52.916666666666664,52.833333333333336,8040
2023-03-06,53.2,53.6,53.1,53.4,53.2,52.0,52.9,53.2,52.7,51.6,37.98,32.08,1,53.0,52.833333333333336,52.73333333333334,8040
2023-03-07,52.8,53.2,52.8,52.9,53.2,52.0,53.2,52.7,51.6,50.2,38.86,34.34,0,53.15,52.73333333333334,52.333333333333336,8040
2023-03-08,52.9,53.6,52.5,53.2,53.2,52.0,52.7,51.6,50.2,49.9,52.57,40.42,0,53.05,52.333333333333336,51.75,8040
2023-03-09,53.4,54.2,52.7,52.7,53.2,52.0,51.6,50.2,49.9,49.6,49.15,43.33,0,52.95,51.75,51.199999999999996,8040
2023-03-10,52.7,52.7,51.3,51.6,53.2,52.0,50.2,49.9,49.6,49.15,36.21,40.96,0,52.150000000000006,51.199999999999996,50.525,8040
2023-03-13,51.5,51.5,49.45,50.2,51.5,52.0,49.9,49.6,49.15,49.4,29.4,37.11,0,50.900000000000006,50.525,49.975,8040
2023-03-14,50.0,51.0,49.6,49.9,51.5,52.0,49.6,49.15,49.4,50.1,22.76,32.33,0,50.05,49.975,49.725,8040
2023-03-15,50.1,50.7,49.6,49.6,51.5,52.0,49.15,49.4,50.1,50.4,16.23,26.96,0,49.75,49.725,49.75833333333333,8040
2023-03-16,50.0,50.0,49.0,49.15,51.5,52.0,49.4,50.1,50.4,50.1,11.78,21.9,0,49.375,49.75833333333333,49.791666666666664,8040
2023-03-17,49.9,50.4,49.25,49.4,51.5,52.0,50.1,50.4,50.1,50.0,10.42,18.07,0,49.275,49.791666666666664,49.85833333333333,8040
2023-03-20,49.4,50.4,49.4,50.1,49.4,52.0,50.4,50.1,50.0,50.5,14.0,16.71,0,49.75,49.85833333333333,50.083333333333336,8040
2023-03-21,50.8,50.9,50.3,50.4,49.4,52.0,50.1,50.0,50.5,50.4,18.31,17.24,1,50.25,50.083333333333336,50.25,8040
2023-03-22,51.0,51.0,50.1,50.1,49.4,52.0,50.0,50.5,50.4,50.0,22.12,18.87,0,50.25,50.25,50.23333333333333,8040
2023-03-23,50.1,50.7,49.65,50.0,49.4,52.0,50.5,50.4,50.0,50.2,28.08,21.94,0,50.05,50.23333333333333,50.199999999999996,8040
2023-03-24,50.3,50.7,50.0,50.5,49.4,52.0,50.4,50.0,50.2,50.4,43.72,29.2,0,50.25,50.199999999999996,50.25,8040
2023-03-27,50.9,51.1,50.4,50.4,50.9,52.0,50.0,50.2,50.4,50.7,51.37,36.59,0,50.45,50.25,50.366666666666674,8040
2023-03-28,50.4,50.6,49.95,50.0,50.9,52.0,50.2,50.4,50.7,51.4,50.12,41.1,0,50.2,50.366666666666674,50.51666666666667,8040
2023-03-29,50.1,50.6,50.0,50.2,50.9,52.0,50.4,50.7,51.4,51.7,50.53,44.24,0,50.1,50.51666666666667,50.73333333333334,8040
2023-03-30,50.4,51.5,50.1,50.4,50.9,52.0,50.7,51.4,51.7,51.6,49.56,46.01,0,50.3,50.73333333333334,51.00000000000001,8040
2023-03-31,50.9,51.1,50.4,50.7,50.9,52.0,51.4,51.7,51.6,51.3,51.96,47.99,0,50.55,51.00000000000001,51.18333333333333,8040
2023-04-06,51.0,51.6,50.2,51.4,51.0,51.0,51.7,51.6,51.3,51.5,64.55,53.51,0,51.05,51.18333333333333,51.36666666666667,8040
2023-04-07,51.4,52.5,51.4,51.7,51.0,51.0,51.6,51.3,51.5,50.8,67.01,58.01,0,51.55,51.36666666666667,51.38333333333333,8040
2023-04-10,52.5,52.5,51.2,51.6,52.5,51.0,51.3,51.5,50.8,50.8,66.24,60.75,0,51.650000000000006,51.38333333333333,51.28333333333334,8040
2023-04-11,51.3,51.8,51.1,51.3,52.5,51.0,51.5,50.8,50.8,50.9,61.81,61.1,0,51.45,51.28333333333334,51.15,8040
2023-04-12,51.4,52.5,50.8,51.5,52.5,51.0,50.8,50.8,50.9,50.7,61.47,61.22,0,51.4,51.15,51.0,8040
2023-04-13,51.5,52.0,50.8,50.8,52.5,51.0,50.8,50.9,50.7,50.2,51.65,58.03,0,51.15,51.0,50.81666666666666,8040
2023-04-14,51.2,51.3,50.6,50.8,52.5,51.0,50.9,50.7,50.2,49.45,44.16,53.41,0,50.8,50.81666666666666,50.474999999999994,8040
2023-04-17,50.7,51.0,50.4,50.9,50.7,51.0,50.7,50.2,49.45,48.0,39.58,48.8,0,50.849999999999994,50.474999999999994,50.008333333333326,8040
2023-04-18,51.4,51.4,50.7,50.7,50.7,51.0,50.2,49.45,48.0,47.3,33.63,43.74,0,50.8,50.008333333333326,49.425000000000004,8040
2023-04-19,50.9,51.0,50.1,50.2,50.7,51.0,49.45,48.0,47.3,45.2,23.81,37.1,0,50.45,49.425000000000004,48.475,8040
2023-04-20,50.3,50.3,49.45,49.45,50.7,51.0,48.0,47.3,45.2,45.5,15.87,30.02,0,49.825,48.475,47.60833333333333,8040
2023-04-21,49.6,49.7,47.8,48.0,50.7,51.0,47.3,45.2,45.5,45.8,12.0,24.01,0,48.725,47.60833333333333,46.875,8040
2023-04-24,47.4,47.95,47.0,47.3,47.4,51.0,45.2,45.5,45.8,46.0,9.82,19.28,0,47.65,46.875,46.300000000000004,8040
2023-04-25,47.6,47.6,45.05,45.2,47.4,51.0,45.5,45.8,46.0,46.65,7.27,15.28,0,46.25,46.300000000000004,46.074999999999996,8040
2023-04-26,45.15,45.8,44.7,45.5,47.4,51.0,45.8,46.0,46.65,46.15,8.83,13.13,0,45.35,46.074999999999996,45.88333333333333,8040
2023-04-27,45.6,45.95,45.2,45.8,47.4,51.0,46.0,46.65,46.15,45.85,11.36,12.54,0,45.65,45.88333333333333,45.991666666666674,8040
2023-04-28,46.8,46.8,45.9,46.0,47.4,51.0,46.65,46.15,45.85,45.65,14.04,13.04,1,45.9,45.991666666666674,46.01666666666666,8040
2023-05-02,46.1,47.0,46.1,46.65,46.1,46.1,46.15,45.85,45.65,45.0,19.68,15.25,0,46.325,46.01666666666666,45.88333333333333,8040
2023-05-03,46.65,46.65,46.1,46.15,46.1,46.1,45.85,45.65,45.0,43.15,21.75,17.42,0,46.4,45.88333333333333,45.40833333333333,8040
2023-05-04,46.2,46.4,45.85,45.85,46.1,46.1,45.65,45.0,43.15,43.4,22.17,19.0,0,46.0,45.40833333333333,44.86666666666667,8040
2023-05-05,46.0,46.3,45.65,45.65,46.1,46.1,45.0,43.15,43.4,42.3,24.52,20.84,0,45.75,44.86666666666667,44.225,8040
2023-05-08,45.9,46.2,45.0,45.0,45.9,46.1,43.15,43.4,42.3,42.6,19.79,20.49,0,45.325,44.225,43.68333333333334,8040
2023-05-09,45.05,45.05,43.0,43.15,45.9,46.1,43.4,42.3,42.6,41.5,14.44,18.47,0,44.075,43.68333333333334,42.991666666666674,8040
2023-05-10,42.3,43.45,42.3,43.4,45.9,46.1,42.3,42.6,41.5,42.85,17.43,18.12,0,43.275,42.991666666666674,42.63333333333333,8040
2023-05-11,43.4,43.4,41.6,42.3,45.9,46.1,42.6,41.5,42.85,45.75,15.94,17.39,0,42.849999999999994,42.63333333333333,43.06666666666666,8040
2023-05-12,42.0,42.9,41.1,42.6,45.9,46.1,41.5,42.85,45.75,45.9,19.1,17.96,1,42.45,43.06666666666666,43.48333333333333,8040
2023-05-15,43.0,43.0,41.5,41.5,43.0,46.1,42.85,45.75,45.9,45.1,15.14,17.02,0,42.05,43.48333333333333,43.949999999999996,8040
2023-05-16,42.2,43.0,42.0,42.85,43.0,46.1,45.75,45.9,45.1,45.0,21.1,18.38,1,42.175,43.949999999999996,44.35,8040
2023-05-17,43.3,47.1,42.85,45.75,43.0,46.1,45.9,45.1,45.0,45.9,39.9,25.55,0,44.3,44.35,45.083333333333336,8040
2023-05-18,45.85,46.3,45.2,45.9,43.0,46.1,45.1,45.0,45.9,45.2,53.27,34.79,0,45.825,45.083333333333336,45.475,8040
2023-05-19,45.7,46.25,45.0,45.1,43.0,46.1,45.0,45.9,45.2,45.05,57.74,42.44,0,45.5,45.475,45.35833333333334,8040
2023-05-22,45.1,45.45,44.85,45.0,45.1,46.1,45.9,45.2,45.05,44.5,60.16,48.35,0,45.05,45.35833333333334,45.125,8040
2023-05-23,44.85,46.0,44.85,45.9,45.1,46.1,45.2,45.05,44.5,45.9,66.77,54.49,0,45.45,45.125,45.25833333333333,8040
2023-05-24,45.0,45.85,45.0,45.2,45.1,46.1,45.05,44.5,45.9,50.4,67.29,58.76,0,45.55,45.25833333333333,46.15833333333333,8040
2023-05-25,45.2,45.8,45.0,45.05,45.1,46.1,44.5,45.9,50.4,51.8,65.99,61.17,0,45.125,46.15833333333333,47.14166666666667,8040
2023-05-26,45.7,45.7,44.4,44.5,45.1,46.1,45.9,50.4,51.8,50.0,60.33,60.89,0,44.775,47.14166666666667,47.94166666666666,8040
2023-05-29,45.05,46.15,45.05,45.9,45.05,46.1,50.4,51.8,50.0,49.6,64.14,61.97,1,45.2,47.94166666666666,48.70000000000001,8040
2023-05-30,47.0,50.4,47.0,50.4,45.05,46.1,51.8,50.0,49.6,49.5,76.09,66.68,0,48.15,48.70000000000001,49.53333333333333,8040
2023-05-31,51.2,52.0,50.0,51.8,45.05,46.1,50.0,49.6,49.5,49.2,83.18,72.18,0,51.099999999999994,49.53333333333333,50.083333333333336,8040
2023-06-01,51.7,51.7,50.0,50.0,45.05,51.7,49.6,49.5,49.2,49.1,80.01,74.79,0,50.9,50.083333333333336,49.866666666666674,8040
2023-06-02,50.2,50.6,49.15,49.6,45.05,51.7,49.5,49.2,49.1,48.2,76.15,75.24,0,49.8,49.866666666666674,49.26666666666667,8040
2023-06-05,49.85,50.3,49.5,49.5,49.85,51.7,49.2,49.1,48.2,48.3,73.14,74.54,0,49.55,49.26666666666667,48.98333333333334,8040
2023-06-06,52.0,52.0,49.0,49.2,49.85,51.7,49.1,48.2,48.3,48.05,69.81,72.96,0,49.35,48.98333333333334,48.725,8040
2023-06-07,49.25,49.55,49.0,49.1,49.85,51.7,48.2,48.3,48.05,48.8,67.15,71.02,0,49.150000000000006,48.725,48.60833333333334,8040
2023-06-08,49.1,49.5,48.2,48.2,49.85,51.7,48.3,48.05,48.8,48.1,59.87,67.3,0,48.650000000000006,48.60833333333334,48.42500000000001,8040
2023-06-09,48.1,48.6,48.05,48.3,49.85,51.7,48.05,48.8,48.1,48.35,48.58,61.06,0,48.25,48.42500000000001,48.300000000000004,8040
2023-06-12,48.35,48.55,48.05,48.05,48.35,51.7,48.8,48.1,48.35,48.1,32.39,51.5,0,48.175,48.300000000000004,48.28333333333333,8040
2023-06-13,48.2,49.3,48.2,48.8,48.35,51.7,48.1,48.35,48.1,48.6,27.92,43.64,0,48.425,48.28333333333333,48.333333333333336,8040
2023-06-14,48.45,49.0,48.1,48.1,48.35,51.7,48.35,48.1,48.6,48.25,19.04,35.44,0,48.45,48.333333333333336,48.36666666666667,8040
2023-06-15,48.2,48.75,48.15,48.35,48.35,51.7,48.1,48.6,48.25,48.55,15.22,28.7,0,48.225,48.36666666666667,48.324999999999996,8040
2023-06-16,48.45,48.7,48.1,48.1,48.35,51.7,48.6,48.25,48.55,47.0,10.57,22.66,0,48.225,48.324999999999996,48.14166666666667,8040
2023-06-19,48.4,49.5,48.4,48.6,48.4,51.7,48.25,48.55,47.0,46.0,19.27,21.53,0,48.35,48.14166666666667,47.75,8040
2023-06-20,49.0,49.0,47.9,48.25,48.4,51.7,48.55,47.0,46.0,46.0,20.14,21.07,0,48.425,47.75,47.4,8040
2023-06-21,48.3,48.6,48.2,48.55,48.4,51.7,47.0,46.0,46.0,46.1,26.97,23.04,1,48.4,47.4,46.98333333333334,8040
2023-06-26,48.15,48.2,47.0,47.0,48.15,51.7,46.0,46.0,46.1,46.7,17.98,21.35,0,47.775,46.98333333333334,46.725,8040
2023-06-27,47.05,47.05,46.0,46.0,48.15,51.7,46.0,46.1,46.7,45.65,11.99,18.23,0,46.5,46.725,46.24166666666667,8040
2023-06-28,46.15,46.8,46.0,46.0,48.15,51.7,46.1,46.7,45.65,46.15,7.99,14.82,0,46.0,46.24166666666667,46.1,8040
2023-06-29,46.7,46.7,46.1,46.1,48.15,51.7,46.7,45.65,46.15,45.65,6.28,11.97,0,46.05,46.1,46.041666666666664,8040
2023-06-30,46.05,46.8,45.8,46.7,48.15,51.7,45.65,46.15,45.65,45.0,12.29,12.08,1,46.400000000000006,46.041666666666664,45.875,8040
2023-07-03,46.0,46.75,45.55,45.65,46.0,46.0,46.15,45.65,45.0,44.1,9.04,11.07,0,46.175,45.875,45.541666666666664,8040
2023-07-04,45.8,46.35,45.8,46.15,46.0,46.0,45.65,45.0,44.1,44.25,11.82,11.32,1,45.9,45.541666666666664,45.133333333333326,8040
2023-07-05,46.6,46.6,45.55,45.65,46.0,46.0,45.0,44.1,44.25,44.1,8.97,10.54,0,45.9,45.133333333333326,44.875,8040
2023-07-06,45.5,45.8,45.0,45.0,46.0,46.0,44.1,44.25,44.1,43.0,5.98,9.02,0,45.325,44.875,44.35,8040
2023-07-07,45.0,45.0,43.6,44.1,46.0,46.0,44.25,44.1,43.0,42.05,8.82,8.95,0,44.55,44.35,43.75,8040
2023-07-10,44.0,44.55,44.0,44.25,44.0,46.0,44.1,43.0,42.05,44.6,12.65,10.18,1,44.175,43.75,43.68333333333334,8040
2023-07-11,44.35,44.8,44.05,44.1,44.0,46.0,43.0,42.05,44.6,48.25,13.64,11.33,0,44.175,43.68333333333334,44.375,8040
2023-07-12,44.2,44.45,43.0,43.0,44.0,46.0,42.05,44.6,48.25,45.55,9.09,10.58,0,43.55,44.375,44.59166666666666,8040
2023-07-13,43.35,43.35,42.05,42.05,44.0,46.0,44.6,48.25,45.55,44.95,6.06,9.07,0,42.525,44.59166666666666,44.73333333333333,8040
2023-07-14,42.1,44.6,42.1,44.6,44.0,46.0,48.25,45.55,44.95,44.7,22.72,13.62,1,43.325,44.73333333333333,45.01666666666666,8040
2023-07-17,47.8,49.0,46.5,48.25,47.8,46.0,45.55,44.95,44.7,44.1,44.88,24.04,0,46.425,45.01666666666666,45.35833333333333,8040
2023-07-18,48.5,48.85,45.5,45.55,47.8,46.0,44.95,44.7,44.1,43.9,46.71,31.6,0,46.9,45.35833333333333,45.24166666666667,8040
2023-07-19,45.8,45.8,44.4,44.95,47.8,46.0,44.7,44.1,43.9,45.05,45.05,36.08,0,45.25,45.24166666666667,44.708333333333336,8040
2023-07-20,44.55,44.95,44.5,44.7,47.8,46.0,44.1,43.9,45.05,44.6,42.74,38.3,0,44.825,44.708333333333336,44.550000000000004,8040
2023-07-21,44.3,44.55,44.05,44.1,47.8,46.0,43.9,45.05,44.6,44.85,38.33,38.31,0,44.400000000000006,44.550000000000004,44.53333333333333,8040
2023-07-24,43.7,44.1,43.25,43.9,43.7,46.0,45.05,44.6,44.85,44.55,34.43,37.02,0,44.0,44.53333333333333,44.50833333333333,8040
2023-07-25,43.9,46.0,43.6,45.05,43.7,46.0,44.6,44.85,44.55,45.15,37.34,37.13,1,44.474999999999994,44.50833333333333,44.68333333333333,8040
2023-07-26,44.9,45.3,44.35,44.6,43.7,46.0,44.85,44.55,45.15,44.6,36.97,37.08,0,44.825,44.68333333333333,44.800000000000004,8040
2023-07-27,44.7,45.15,44.7,44.85,43.7,46.0,44.55,45.15,44.6,43.7,33.92,36.03,0,44.725,44.800000000000004,44.574999999999996,8040
2023-07-28,44.85,45.3,44.35,44.55,43.7,46.0,45.15,44.6,43.7,44.4,30.35,34.14,0,44.7,44.574999999999996,44.541666666666664,8040
2023-07-31,44.75,46.05,44.3,45.15,44.75,46.0,44.6,43.7,44.4,44.85,42.85,37.04,1,44.849999999999994,44.541666666666664,44.541666666666664,8040
2023-08-01,45.25,45.75,44.55,44.6,44.75,45.25,43.7,44.4,44.85,44.05,44.64,39.57,0,44.875,44.541666666666664,44.458333333333336,8040
2023-08-02,44.15,44.6,43.1,43.7,44.75,45.25,44.4,44.85,44.05,43.65,36.54,38.56,0,44.150000000000006,44.458333333333336,44.208333333333336,8040
2023-08-04,43.3,44.6,43.3,44.4,44.75,45.25,44.85,44.05,43.65,42.1,39.05,38.72,1,44.05,44.208333333333336,43.791666666666664,8040
2023-08-07,45.2,45.35,44.6,44.85,45.2,45.25,44.05,43.65,42.1,41.5,45.81,41.08,0,44.625,43.791666666666664,43.425000000000004,8040
2023-08-08,44.7,44.75,44.05,44.05,45.2,45.25,43.65,42.1,41.5,40.05,41.27,41.14,0,44.45,43.425000000000004,42.699999999999996,8040
2023-08-09,43.25,44.4,43.25,43.65,45.2,45.25,42.1,41.5,40.05,41.05,33.73,38.67,0,43.849999999999994,42.699999999999996,42.06666666666666,8040
